0095308,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明花红洞,昆明花红洞,王云珍,40柜-E,1980/10/6
0095309,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明花红洞,昆明花红洞,王云珍,40柜-E,1980/10/14
0095310,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明花红洞,昆明花红洞,王云珍,40柜-E,1980/10/14
0095311,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明,昆明,梁醒财,40柜-E,1983/7/14
0095312,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,勐腊,勐腊,李昌廉,40柜-E,1982/4/15
0095313,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,江城,江城,朱世模,40柜-E,1982/4/26
0095314,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,朱世模,40柜-E,1981/6/26
0095315,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,董大志,40柜-E,1981/6/26
0095316,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,邱北城关,邱北城关,农科所,40柜-E,1981/11/2
0095317,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明,昆明,甘运兴,40柜-E,1976/9/24
0095318,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,鲁华平,40柜-E,1981/6/24
0095319,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,南腊,南腊,鲁华平,40柜-E,1981/6/26
0095320,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,镇沅,镇沅,甘运兴,40柜-E,1981/7/12
0095321,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,朱世模,40柜-E,1981/6/26
0095322,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明,昆明,甘运兴,40柜-E,1979/9/7
0095323,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源南腊,沧源南腊,杨大荣,40柜-E,1981/6/27
0095324,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,保山,保山,周又生,40柜-E,1983/6/6
0095325,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源南腊,沧源南腊,沈发荣,40柜-F,1981/6/26
0095326,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,磨黑,磨黑,李昌廉,40柜-F,1982/4/7
0095327,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,甘运兴,40柜-F,1981/6/26
0095328,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,丽江,丽江,凌发瑶,40柜-F,1983/9/1
0095329,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,中甸,中甸,董大志,40柜-F,1983/8/22
0095330,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,临沧,临沧,杨大荣,40柜-F,1981/7/4
0095331,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,杨平之,40柜-F,1981/6/26
0095332,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源南腊,沧源南腊,沈发荣,40柜-F,1981/6/26
0095333,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源南腊,沧源南腊,沈发荣,40柜-F,1981/6/26
0095334,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源南腊,沧源南腊,扬大荣,40柜-F,1981/6/26
0095335,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,李昌廉,40柜-F,1981/6/27
0095336,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源南腊,沧源南腊,扬大荣,40柜-F,1981/6/26
0095337,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,路南,路南,周又生,40柜-F,1982/4/13
0095338,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,元阳,元阳,何婉,40柜-F,1987/5/3
0095339,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,陆良,陆良,沈发荣,40柜-F,1980/6/28
0095340,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,玉溪小石林,玉溪小石林,甘运兴,40柜-F,1975/9/22
0095341,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明花红洞,昆明花红洞,董大志,40柜-F,1980/10/14
0095342,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,保山,保山,周又生,40柜-F,1983/6/6
0095343,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,西盟,西盟,李昌廉,40柜-F,1981/6/20
0095344,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,沧源,沧源,董大志,40柜-F,1981/6/26
0095345,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,金平,金平,何婉,40柜-F,1982/6/16
0095346,两色髯须夜蛾,Noctuidae,Hypena,trigonalis,, (Guenée),Hypena trigonalis  (Guenée),,昆明花红洞,昆明花红洞,刘起蓉,40柜-F,1972/7/18
0095347,樟六点天蛾,Sphingidae,Marumba,cristata,,(Butler),Marumba cristata (Butler),广西,大瑶山,广西大瑶山,蒋卓衡,20170814蒋卓衡赠,2014/5/22
0095348,枇杷六点天蛾,Sphingidae,Marumba,spectabilis,,Butler,Marumba spectabilis Butler,河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095349,曲线蓝目天蛾,Sphingidae,Smerinthus,szechuanus,,(Clark),Smerinthus szechuanus (Clark),河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095350,葡萄天蛾,Sphingidae,Ampelophaga,rubiginosa,,Bremer et Grey,Ampelophaga rubiginosa Bremer et Grey,广西,大瑶山,广西大瑶山,蒋卓衡,,2014/5/22
0095351,大星天蛾,Sphingidae,Dolbina,inexacta,,(Walker),Dolbina inexacta (Walker),ZJ,西天目山,ZJ西天目山,蒋卓衡,,2013/6/19
0095352,白肩天蛾,Sphingidae,Rhagastis,albomarginatus,,(Rothschild),Rhagastis albomarginatus (Rothschild),河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095353,构月天蛾,Sphingidae,Paeum,colligata,,(Walker),Paeum colligata (Walker),河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095354,构月天蛾,Sphingidae,Paeum,colligata,,(Walker),Paeum colligata (Walker),河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095355,雀纹天蛾,Sphingidae,Theretra,japonica,,(Orza),Theretra japonica (Orza),河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095356,钩翅大蚕蛾,Saturniidae,Antheraea,assamensis,,Westwood,Antheraea assamensis Westwood,广西,大瑶山,广西大瑶山,蒋卓衡,,2014/5/22
0095357,华尾大蚕蛾,Saturniidae,Actias,sinensis,,Walker,Actias sinensis Walker,河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095358,鸮目大蚕蛾,Saturniidae,Salassa,lola,,Westwood,Salassa lola Westwood,河南,炎陵县,河南炎陵县,蒋卓衡,,2016/6/22
0095359,角斑樗蚕蛾,Saturniidae,Samia,watsoni,,(Oberthuer),Samia watsoni (Oberthuer),广西,大瑶山,广西大瑶山,蒋卓衡,,2014/5/22
0095360,角斑樗蚕蛾,Saturniidae,Samia,watsoni,,(Oberthuer),Samia watsoni (Oberthuer),广西,大瑶山,广西大瑶山,蒋卓衡,,2014/5/22
0095361,白袖箭环蝶,Amathusiidae,Stichophthalma,louisa,暹罗亚种,Rotschild,Stichophthalma louisa Rotschild,,泰国清迈,泰国清迈,Local Hunter,,2015/6/17
0095362,离斑带蛱蝶,Nymphalidae,Athyma,ranga,华南亚种,Leech,Athyma ranga Leech,云南,盐津县,云南盐津县,蒋卓衡,,2016/4/27
0095363,钩翅眼蛱蝶,Nymphalidae,Junonia,iphita,指名亚种,Cramer,Junonia iphita Cramer,云南,盐津县,云南盐津县,蒋卓衡,,2016/4/27
0095364,白裙蛱蝶,Nymphalidae,Euthalia,cocytus,,(Fabricius),Euthalia cocytus (Fabricius),云南,西双版纳,云南西双版纳,蒋卓衡,,2013/7/30
0095365,飞龙粉蝶,Pieridae,Talbotia,naganum,,(Moore),Talbotia naganum (Moore),四川,峨眉山,四川峨眉山,蒋卓衡,20170828蒋卓衡赠,2015/6/20
0095366,金凤蝶,Papilionidae,Papilio,machaon,,Linnaeus,Papilio machaon Linnaeus,四川,峨眉山,四川峨眉山,蒋卓衡,20170828蒋卓衡赠,2015/6/20
0095367,秋叶蛱蝶,Nymphalidae,Doleschallia,bisaltide,暹罗亚种,Fruhstorfer,Doleschallia bisaltide Fruhstorfer,云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095368,丽蛱蝶,Nymphalidae,Parthenos,sylvia,云南亚种,(Donovan),Parthenos sylvia (Donovan),云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095369,蒺藜纹脉蛱蝶,Nymphalidae,Hestina,nama,,(Doubleday),Hestina nama (Doubleday),云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095370,姹蛱蝶,Nymphalidae,Chalinga,elwesi,,(Oberthur),Chalinga elwesi (Oberthur),云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095371,华西箭环蝶,Amatuhsiidae,Stichophthalma,suffusa,,,Stichophthalma suffusa ,四川,峨眉山,四川峨眉山,蒋卓衡,20170828蒋卓衡赠,2015/6/20
0095372,窄斑凤尾蛱蝶,Nymphalidae,Polyura,athamas,指名亚种,(Drury),Polyura athamas (Drury),云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095373,珠履带蛱蝶,Nymphalidae,Athyma,asura,指名亚种,Moore),Athyma asura Moore),云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095374,新月带蛱蝶,Nymphalidae,Athyma,selenophora,香港亚种,(Fruhstorfer),Athyma selenophora (Fruhstorfer),云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095375,双色带蛱蝶,Nymphalidae,Athyma,cama,指名亚种,Moore,Athyma cama Moore,云南,版纳,云南版纳,蒋卓衡,20170828蒋卓衡赠,2013/8/1
0095376,绿带翠凤蝶,Papilionidae,Papilio,maacki,,Me'netrie's,Papilio maacki Me'netrie's,云南,Yanjin,云南Yanjin,Jiang Z.H,20170904胡劭骥赠,2017/7/26
0095377,碧凤蝶,Papilionidae,Papilio,bianor,,Cramer,Papilio bianor Cramer,云南,Yanjin,云南Yanjin,Jiang Z.H,20170904胡劭骥赠,2017/7/26
0095378,金裳凤蝶,Papilionidae,Troides,aeacus,指名亚种,(Felder et Felder),Troides aeacus (Felder et Felder),云南,Yingjiang,云南Yingjiang,Yang W.Z,20170904胡劭骥赠,2017/7/22
0095379,金裳凤蝶,Papilionidae,Troides,aeacus,指名亚种,(Felder et Felder),Troides aeacus (Felder et Felder),云南,Yingjiang,云南Yingjiang,Yang W.Z,20170904胡劭骥赠,2017/5/13
0095380,彩裙麝凤蝶,Papilionidae,Byasa,polla,,(De Nicéville),Byasa polla (De Nicéville),云南,Yingjiang,云南Yingjiang,Yang W.Z,20170904胡劭骥赠,2017/7/22
0095381,瑰丽麝凤蝶,Papilionidae,Byasa,latreillei,,(Donovan),Byasa latreillei (Donovan),云南,Fugong,云南Fugong,Sukkit P.,20170904胡劭骥赠,2017/5/9
0095382,金凤蝶,Papilionidae,Papilio,machaon,,Linnaeus,Papilio machaon Linnaeus,云南,Yanjin,云南Yanjin,Shen Z.L,20170904胡劭骥赠,2017/7/13
0095383,金凤蝶,Papilionidae,Papilio,machaon,,Linnaeus,Papilio machaon Linnaeus,云南,Yanjin,云南Yanjin,Shen Z.L,20170904胡劭骥赠,2017/7/13
0095384,柑桔凤蝶,Papilionidae,Papilio,xuthus,,Linnaeus,Papilio xuthus Linnaeus,云南,Yulong,云南Yulong,Hu S.J,20170904胡劭骥赠,2017/7/14
0095385,红尾蓝凤蝶,Papilionidae,Papilio,bootes,,Westwood,Papilio bootes Westwood,云南,Yingjiang,云南Yingjiang,Yang W.Z,20170904胡劭骥赠,2017/5/13
0095386,红尾蓝凤蝶,Papilionidae,Papilio,bootes,,Westwood,Papilio bootes Westwood,云南,Yingjiang,云南Yingjiang,Yang W.Z,20170904胡劭骥赠,2017/5/13
0095387,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,勐仑,云南勐仑,,2-82,1984/7/19
0095388,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,勐腊,云南勐腊,熊江,2-82,1984/5/31
0095389,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,孟仑,云南孟仑,熊江,2-82,1987/4/12
0095390,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,思茅,云南思茅,董大志,2-82,1989/10/2
0095391,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,勐海勐满,云南勐海勐满,赵万源,2-82,1989/10/13
0095392,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,勐海勐满,云南勐海勐满,赵万源,2-82,1989/10/13
0095393,点蜂缘蝽,Coreidae,Riptortus,pedestris,,Fabricius,Riptortus pedestris Fabricius,云南,勐腊,云南勐腊,杨效欧,2-82,1984/6/6
0095394,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1973/5/22
0095395,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1973/5/25
0095396,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1973/5/25
0095397,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1973/5/25
0095398,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1973/8/25
0095399,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1973/8/25
0095400,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,杨武,云南杨武,熊江,2-83,1973/5/18
0095401,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,杨武,云南杨武,熊江,2-83,1973/5/18
0095402,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,安定,云南安定,熊江,2-83,1973/8/15
0095403,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,富宁,云南富宁,甘运兴,2-83,1973/7/25
0095404,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊小苦聪,云南勐腊小苦聪,王蓉玉,2-83,1974/5/16
0095405,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐仑,云南勐仑,王蓉玉,2-83,1974/5/28
0095406,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐仑,云南勐仑,王蓉玉,2-83,1974/5/28
0095407,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐仑,云南勐仑,王蓉玉,2-83,1974/5/28
0095408,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐仑,云南勐仑,王蓉玉,2-83,1974/5/28
0095409,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼粉,云南勐腊曼粉,熊江,2-83,1974/5/4
0095410,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼粉,云南勐腊曼粉,熊江,2-83,1974/5/4
0095411,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼粉,云南勐腊曼粉,熊江,2-83,1974/5/4
0095412,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼粉,云南勐腊曼粉,熊江,2-83,1974/5/4
0095413,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼粉,云南勐腊曼粉,熊江,2-83,1974/5/4
0095414,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼粉,云南勐腊曼粉,熊江,2-83,1974/5/4
0095415,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊,云南勐腊,甘运兴,2-83,1974/5/4
0095416,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊,云南勐腊,熊江,2-83,1974/5/8
0095417,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊,云南勐腊,甘运兴,2-83,1974/5/13
0095418,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼庄,云南勐腊曼庄,熊江、金显谋,2-83,1974/7/10
0095419,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊曼庄,云南勐腊曼庄,熊江,2-83,1974/7/20
0095420,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊,云南勐腊,熊江,2-83,1974/4/30
0095421,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊,云南勐腊,熊江,2-83,1974/4/30
0095422,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐腊,云南勐腊,熊江,2-83,1974/5/28
0095423,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,勐仑,云南勐仑,王蓉玉,2-83,1974/5/28
0095424,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,玉溪,云南玉溪,甘运兴,2-83,1975/8/16
0095425,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1975/6/3
0095426,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江专龙它克,云南元江专龙它克,熊江,2-83,1975/5/31
0095427,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1975/6/4
0095428,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,杨建平,2-83,1978/11/1
0095429,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,新平嘎洒,云南新平嘎洒,熊、杨,2-83,1976/6/21
0095430,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,新平嘎洒,云南新平嘎洒,熊、杨,2-83,1976/6/24
0095431,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,陇川,云南陇川,甘运兴,2-83,1977/6/22
0095432,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,邱北关塞,云南邱北关塞,熊江,2-83,1977/6/23
0095433,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,邱北关塞,云南邱北关塞,熊江,2-83,1977/6/23
0095434,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,新平平掌,云南新平平掌,,2-83,1978/8/15
0095435,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1978/6/19
0095436,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1978/5/13
0095437,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1978/5/1
0095438,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1978/3/30
0095439,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江洼塘,云南元江洼塘,杨,2-83,1978/6/26
0095440,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江因远,云南元江因远,杨建平,2-83,1978/6/14
0095441,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,杨建平,2-83,1978/10/31
0095442,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,熊江,2-83,1978/1/18
0095443,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,杨建平,2-83,1978/10/31
0095444,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,杨建平,2-83,1978/11/2
0095445,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,FJ,福州,FJ福州,王良臣,2-83,1965/7/8
0095446,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,FJ,福州,FJ福州,王良臣,2-83,1965/7/8
0095447,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,元江,云南元江,杨建平,2-83,1978/6/2
0095448,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,景洪,云南景洪,熊江,2-83,1979/9/14
0095449,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/5/29
0095450,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/5/29
0095451,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/6/21
0095452,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/6/21
0095453,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/6/21
0095454,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/5/29
0095455,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,澜沧,云南澜沧,沈发荣,2-83,1979/5/29
0095456,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,瑞丽弄岛,云南瑞丽弄岛,杨平之,2-83,1979/8/29
0095457,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,瑞丽弄岛,云南瑞丽弄岛,熊江,2-83,1979/8/29
0095458,条蜂缘蝽,Coreidae,Riptortus,linearis,,Fabricius,Riptortus linearis Fabricius,云南,瑞丽弄岛,云南瑞丽弄岛,熊江,2-83,1979/8/29
